-6.60157076648748,-3.99497487437186
-6.46942473145787,-3.94472361809045
-6.33877459717163,-3.89447236180905
-6.2096179949636,-3.84422110552764
-6.08195204712913,-3.79396984924623
-5.95577337278159,-3.74371859296482
-5.8310780938998,-3.69346733668342
-5.70786184155734,-3.64321608040201
-5.58611976232553,-3.5929648241206
-5.46584652484222,-3.5427135678392
-5.34703632653798,-3.49246231155779
-5.22968290051161,-3.44221105527638
-5.11377952254656,-3.39195979899498
-4.99931901825993,-3.34170854271357
-4.88629377037585,-3.29145728643216
-4.77469572611463,-3.24120603015075
-4.66451640468951,-3.19095477386935
-4.55574690490239,-3.14070351758794
-4.44837791283039,-3.09045226130653
-4.34239970959471,-3.04020100502513
-4.23780217920342,-2.98994974874372
-4.13457481646003,-2.93969849246231
-4.03270673492931,-2.8894472361809
-3.93218667495239,-2.8391959798995
-3.83300301170271,-2.78894472361809
-3.73514376327484,-2.73869346733668
-3.63859659879812,-2.68844221105528
-3.54334884656701,-2.63819095477387
-3.4493875021804,-2.58793969849246
-3.35669923668196,-2.53768844221106
-3.26527040469385,-2.48743718592965
-3.17508705253618,-2.43718592964824
-3.0861349263247,-2.38693467336683
-2.99839948003926,-2.33668341708543
-2.9118658835558,-2.28643216080402
-2.8265190306348,-2.23618090452261
-2.7423435468589,-2.18592964824121
-2.65932379751307,-2.1356783919598
-2.57744389540029,-2.08542713567839
-2.49668770858638,-2.03517587939699
-2.4170388680672,-1.98492462311558
-2.3384807753521,-1.93467336683417
-2.2609966099573,-1.88442211055276
-2.18456933680325,-1.83417085427136
-2.10918171350994,-1.78391959798995
-2.03481629758463,-1.73366834170854
-1.9614554534962,-1.68341708542714
-1.88908135963094,-1.63316582914573
-1.81767601512436,-1.58291457286432
-1.74722124656405,-1.53266331658291
-1.6776987145586,-1.48241206030151
-1.60908992016794,-1.4321608040201
-1.54137621119038,-1.38190954773869
-1.47453878830208,-1.33165829145729
-1.40855871104466,-1.28140703517588
-1.34341690365684,-1.23115577889447
-1.27909416074627,-1.18090452261307
-1.21557115279779,-1.13065326633166
-1.1528284315146,-1.08040201005025
-1.09084643498883,-1.03015075376884
-1.02960549269844,-0.979899497487437
-0.969085830327223,-0.92964824120603
-0.909267574405147,-0.879396984924623
-0.850130756766199,-0.829145728643216
-0.791655318821179,-0.778894472361809
-0.733821115643038,-0.728643216080402
-0.676607919862454,-0.678391959798995
-0.61999542537156,-0.628140703517588
-0.563963250833833,-0.577889447236181
-0.508490942998357,-0.527638190954774
-0.453557979816729,-0.477386934673367
-0.399143773361157,-0.42713567839196
-0.345227672542266,-0.376884422110553
-0.291788965625416,-0.326633165829146
-0.238806882544386,-0.276381909547739
-0.186260597011412,-0.226130653266332
-0.134129228422717,-0.175879396984925
-0.0823918435587953,-0.125628140703518
-0.0310274580787539,-0.0753768844221106
0.019984962191715,-0.0251256281407035
0.0706665001792536,0.0251256281407035
0.121038286688863,0.0753768844221106
0.171121499737313,0.125628140703518
0.220937364094013,0.175879396984925
0.270507151029355,0.226130653266332
0.319852178270498,0.276381909547739
0.368993810164415,0.326633165829146
0.417953458047955,0.376884422110553
0.466752580824654,0.42713567839196
0.515412685747893,0.477386934673367
0.563955329409957,0.527638190954774
0.612402118936509,0.577889447236181
0.660774713385896,0.628140703517588
0.709094825352695,0.678391959798995
0.757384222774817,0.728643216080402
0.805664730943485,0.778894472361809
0.853958234715322,0.829145728643216
0.902286680925788,0.879396984924623
0.950672081003153,0.92964824120603
0.99913651378217,0.979899497487437
1.04770212851659,1.03015075376884
1.09639114808966,1.08040201005025
1.14522587242172,1.13065326633166
1.19422868207399,1.18090452261307
1.24342204204769,1.23115577889447
1.29282850577752,1.28140703517588
1.34247071931875,1.33165829145729
1.39237142572689,1.38190954773869
1.44255346962914,1.4321608040201
1.4930398019868,1.48241206030151
1.54385348504775,1.53266331658291
1.59501769748825,1.58291457286432
1.64655573974317,1.63316582914573
1.69849103952415,1.68341708542714
1.75084715752461,1.73366834170854
1.80364779331136,1.78391959798995
1.8569167914018,1.83417085427136
1.91067814752645,1.88442211055276
1.964956015076,1.93467336683417
2.01977471173266,1.98492462311558
2.07515872628518,2.03517587939699
2.13113272562732,2.08542713567839
2.18772161312748,2.1356783919598
2.24495121895069,2.18592964824121
2.30284805209761,2.23618090452261
2.36143872414811,2.28643216080402
2.42074994913089,2.33668341708543
2.48080855819083,2.38693467336683
2.54164151415541,2.43718592964824
2.60327592600986,2.48743718592965
2.66573906329073,2.53768844221106
2.72905837040748,2.58793969849246
2.79326148090126,2.63819095477387
2.85837623165024,2.68844221105528
2.92443067703039,2.73869346733668
2.99145310304078,2.78894472361809
3.0594720414021,2.8391959798995
3.1285162836371,2.8894472361809
3.19861489514154,2.93969849246231
3.26979722925411,2.98994974874372
3.34209294133369,3.04020100502513
3.41553200285215,3.09045226130653
3.49014471551102,3.14070351758794
3.56596172538997,3.19095477386935
3.64301403713526,3.24120603015075
3.72133302819603,3.29145728643216
3.8009504631164,3.34170854271357
3.88189850789112,3.39195979899498
3.96420974439265,3.44221105527638
4.04791718487737,3.49246231155779
4.13305428657856,3.5427135678392
4.21965496639389,3.5929648241206
4.30775361567496,3.64321608040201
4.39738511512658,3.69346733668342
4.48858484982323,3.74371859296482
4.58138872435038,3.79396984924623
4.6758331780781,3.84422110552764
4.7719552005746,3.89447236180905
4.86979234716706,3.94472361809045
4.96938275465751,3.99497487437186
5.07076515720105,4.04522613065327
5.17397890235407,4.09547738693467
5.27906396730001,4.14572864321608
5.38606097526026,4.19597989949749
5.49501121209766,4.24623115577889
5.60595664312039,4.2964824120603
5.71893993009378,4.34673366834171
5.83400444846768,4.39698492462312
5.95119430482736,4.44723618090452
6.0705543545753,4.49748743718593
6.19213021985209,4.54773869346734
6.315968307704,4.59798994974874
6.44211582850534,4.64824120603015
6.57062081464335,4.69849246231156
6.70153213947398,4.74874371859296
6.83489953655638,4.79899497487437
6.97077361917436,4.84924623115578
7.10920590015318,4.89949748743719
7.25024881197988,4.94974874371859
7.39395572723555,5
-17.380173473031,-5
-17.0765985294907,-4.94974874371859
-16.7759502193094,-4.89949748743719
-16.4782405933374,-4.84924623115578
-16.1834805898334,-4.79899497487437
-15.8916800389129,-4.74874371859296
-15.6028476675793,-4.69849246231156
-15.3169911053264,-4.64824120603015
-15.0341168903022,-4.59798994974874
-14.7542304760196,-4.54773869346734
-14.4773362386047,-4.49748743718593
-14.2034374845679,-4.44723618090452
-13.9325364590856,-4.39698492462312
-13.6646343547795,-4.34673366834171
-13.3997313209791,-4.2964824120603
-13.1378264734541,-4.24623115577889
-12.878917904602,-4.19597989949749
-12.6230026940764,-4.14572864321608
-12.3700769198416,-4.09547738693467
-12.1201356696384,-4.04522613065327
-11.8731730528447,-3.99497487437186
-11.6291822127179,-3.94472361809045
-11.3881553390004,-3.89447236180905
-11.1500836808757,-3.84422110552764
-10.9149575602559,-3.79396984924623
-10.6827663853873,-3.74371859296482
-10.4534986647565,-3.69346733668342
-10.2271420212804,-3.64321608040201
-10.0036832067655,-3.5929648241206
-9.78310811661778,-3.5427135678392
-9.56540180478923,-3.49246231155779
-9.35054849894236,-3.44221105527638
-9.13853161581768,-3.39195979899498
-8.92933377678723,-3.34170854271357
-8.72293682357774,-3.29145728643216
-8.51932183414714,-3.24120603015075
-8.31846913869815,-3.19095477386935
-8.12035833581271,-3.14070351758794
-7.92496830869108,-3.09045226130653
-7.73227724147973,-3.04020100502513
-7.54226263567197,-2.98994974874372
-7.35490132656573,-2.93969849246231
-7.17016949976276,-2.8894472361809
-6.98804270769386,-2.8391959798995
-6.8084958861549,-2.78894472361809
-6.63150337083853,-2.73869346733668
-6.45703891384674,-2.68844221105528
-6.28507570016949,-2.63819095477387
-6.11558636411519,-2.58793969849246
-5.94854300567859,-2.53768844221106
-5.7839172068323,-2.48743718592965
-5.62168004772814,-2.43718592964824
-5.46180212279488,-2.38693467336683
-5.30425355671921,-2.33668341708543
-5.14900402029709,-2.28643216080402
-4.99602274614276,-2.23618090452261
-4.84527854424318,-2.18592964824121
-4.69673981734593,-2.1356783919598
-4.55037457616865,-2.08542713567839
-4.40615045441891,-2.03517587939699
-4.26403472361316,-1.98492462311558
-4.12399430768418,-1.93467336683417
-3.98599579736653,-1.88442211055276
-3.85000546434987,-1.83417085427136
-3.71598927519036,-1.78391959798995
-3.58391290497083,-1.73366834170854
-3.45374175070036,-1.68341708542714
-3.32544094444484,-1.63316582914573
-3.19897536617966,-1.58291457286432
-3.07430965635691,-1.53266331658291
-2.95140822817886,-1.48241206030151
-2.8302352795707,-1.4321608040201
-2.71075480484527,-1.38190954773869
-2.59293060605294,-1.33165829145729
-2.47672630401056,-1.28140703517588
-2.36210534900305,-1.23115577889447
-2.24903103115216,-1.18090452261307
-2.13746649044678,-1.13065326633166
-2.02737472642991,-1.08040201005025
-1.91871860753734,-1.03015075376884
-1.8114608800837,-0.979899497487437
-1.70556417689176,-0.92964824120603
-1.60099102556101,-0.879396984924623
-1.49770385637219,-0.829145728643216
-1.39566500982439,-0.778894472361809
-1.29483674380185,-0.728643216080402
-1.19518124036781,-0.678391959798995
-1.09666061218305,-0.628140703517588
-0.999236908546956,-0.577889447236181
-0.902872121059453,-0.527638190954774
-0.807528188902003,-0.477386934673367
-0.713167003736625,-0.42713567839196
-0.619750414221616,-0.376884422110553
-0.527240230143359,-0.326633165829146
-0.435598226163532,-0.276381909547739
-0.344786145181307,-0.226130653266332
-0.254765701310494,-0.175879396984925
-0.165498582471616,-0.125628140703518
-0.0769464525991901,-0.0753768844221106
0.0109290465353531,-0.0251256281407035
0.0981662938844341,0.0251256281407035
0.184803688068008,0.0753768844221106
0.270879646699224,0.125628140703518
0.356432606090808,0.175879396984925
0.441501021341062,0.226130653266332
0.526123366797877,0.276381909547739
0.610338136899405,0.326633165829146
0.694183847389474,0.376884422110553
0.777699036906248,0.42713567839196
0.86092226894194,0.477386934673367
0.943892134171813,0.527638190954774
1.02664725315028,0.577889447236181
1.10922627937199,0.628140703517588
1.19166790269555,0.678391959798995
1.27401085312785,0.728643216080402
1.35629390496634,0.778894472361809
1.43855588129709,0.829145728643216
1.52083565884604,0.879396984924623
1.60317217318118,0.92964824120603
1.68560442426292,0.979899497487437
1.76817148234046,1.03015075376884
1.85091249419135,1.08040201005025
1.93386668970199,1.13065326633166
2.01707338878649,1.18090452261307
2.10057200864138,1.23115577889447
2.18440207133383,1.28140703517588
2.26860321172094,1.33165829145729
2.35321518569764,1.38190954773869
2.43827787877104,1.4321608040201
2.52383131495886,1.48241206030151
2.60991566600976,1.53266331658291
2.69657126094344,1.58291457286432
2.78383859590849,1.63316582914573
2.87175834435594,1.68341708542714
2.9603713675266,1.73366834170854
3.04971872525057,1.78391959798995
3.13984168705698,1.83417085427136
3.23078184972956,1.88442211055276
3.32258250670204,1.93467336683417
3.41528812213327,1.98492462311558
3.50894320732851,2.03517587939699
3.60359231965352,2.08542713567839
3.69928008845035,2.1356783919598
3.79605124069444,2.18592964824121
3.89395062641133,2.23618090452261
3.99302324387087,2.28643216080402
4.09331426457653,2.33668341708543
4.19486905806684,2.38693467336683
4.29773321654615,2.43718592964824
4.40195257936104,2.48743718592965
4.50757325733887,2.53768844221106
4.61464165700449,2.58793969849246
4.72320450469091,2.63819095477387
4.83330887055936,2.68844221105528
4.94500219254428,2.73869346733668
5.05833230023812,2.78894472361809
5.17334743873093,2.8391959798995
5.29009629241937,2.8894472361809
5.40862800879972,2.93969849246231
5.52899222225905,2.98994974874372
5.65123907787885,3.04020100502513
5.77541925526502,3.09045226130653
5.90158399241804,3.14070351758794
6.02978510965713,3.19095477386935
6.16007503361182,3.24120603015075
6.29250682129456,3.29145728643216
6.42713418426757,3.34170854271357
6.56401151291727,3.39195979899498
6.70319390084942,3.44221105527638
6.84473716941803,3.49246231155779
6.98869789240113,3.5427135678392
7.13513342083618,3.5929648241206
7.28410190802818,3.64321608040201
7.43566233474322,3.69346733668342
7.58987453460031,3.74371859296482
7.74679921967418,3.79396984924623
7.90649800632194,3.84422110552764
8.06903344124618,3.89447236180905
8.23446902780735,3.94472361809045
8.40286925259803,3.99497487437186
8.57429961229194,4.04522613065327
8.74882664078032,4.09547738693467
8.92651793660854,4.14572864321608
9.10744219072571,4.19597989949749
9.29166921456006,4.24623115577889
9.47926996843305,4.2964824120603
9.67031659032513,4.34673366834171
9.86488242500609,4.39698492462312
10.0630420535431,4.44723618090452
10.2648713231995,4.49748743718593
10.4704473777376,4.54773869346734
10.679848688139,4.59798994974874
10.8931550837551,4.64824120603015
11.1104477839024,4.69849246231156
11.3318094299147,4.74874371859296
11.5573241176679,4.79899497487437
11.787077430589,4.84924623115578
12.021156473165,4.89949748743719
12.2596499049649,4.94974874371859
12.5026479751892,5
-20.3993107879081,-5
-20.0331784589724,-4.94974874371859
-19.6708306555867,-4.89949748743719
-19.3122770577532,-4.84924623115578
-18.9575259792109,-4.79899497487437
-18.6065843763795,-4.74874371859296
-18.2594578579786,-4.69849246231156
-17.9161506953074,-4.64824120603015
-17.5766658331675,-4.59798994974874
-17.2410049014131,-4.54773869346734
-16.9091682271094,-4.49748743718593
-16.5811548472836,-4.44723618090452
-16.256962522249,-4.39698492462312
-15.9365877494839,-4.34673366834171
-15.620025778047,-4.2964824120603
-15.3072706235112,-4.24623115577889
-14.9983150833935,-4.19597989949749
-14.6931507530654,-4.14572864321608
-14.391768042121,-4.09547738693467
-14.0941561911845,-4.04522613065327
-13.8003032891361,-3.99497487437186
-13.5101962907373,-3.94472361809045
-13.2238210346334,-3.89447236180905
-12.9411622617142,-3.84422110552764
-12.662203633812,-3.79396984924623
-12.3869277527157,-3.74371859296482
-12.1153161794812,-3.69346733668342
-11.8473494540166,-3.64321608040201
-11.5830071149221,-3.5929648241206
-11.3222677195638,-3.5427135678392
-11.0651088643609,-3.49246231155779
-10.8115072052652,-3.44221105527638
-10.5614384784137,-3.39195979899498
-10.3148775209323,-3.34170854271357
-10.0717982918721,-3.29145728643216
-9.83217389325675,-3.24120603015075
-9.59597659122245,-3.19095477386935
